,right,cam,ctm,cam_time,ctm_time,rate
20242,0,0,12018,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20243,0,0,12017,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20244,0,0,12016,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20245,0,0,12015,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20246,0,0,12014,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20247,0,0,12013,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20248,0,0,12012,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20249,0,0,12011,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20250,0,0,835,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20251,0,0,12009,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20252,0,0,11999,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20253,0,0,12008,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20254,0,0,12007,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20255,0,0,12006,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20256,0,0,12005,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20257,0,0,229,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20258,0,0,12004,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20259,0,0,12003,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20260,0,0,12002,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20261,0,0,12001,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20262,0,0,12000,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20263,0,0,12020,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20264,0,0,12010,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20265,0,0,12021,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20266,0,0,12034,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20267,0,0,12043,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20268,0,0,12042,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20269,0,0,12041,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20270,0,0,12040,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20271,0,0,12039,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20272,0,0,12038,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20273,0,0,12037,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20274,0,0,12036,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20275,0,0,12035,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20276,0,0,12033,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20277,0,0,12023,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20278,0,0,12032,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20279,0,0,12031,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20280,0,0,12030,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20281,0,0,12029,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20282,0,0,12028,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20283,0,0,12027,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20284,0,0,12026,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20285,0,0,12025,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20286,0,0,12024,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20287,0,0,12091,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20288,0,0,153,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20289,0,0,12092,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20290,0,0,12093,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20291,0,0,12140,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20292,0,0,12161,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20293,0,0,12160,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20294,0,0,12159,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20295,0,0,12158,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20296,0,0,12157,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20297,0,0,243,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20298,0,0,12156,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20299,0,0,12155,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20300,0,0,12154,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20301,0,0,12153,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20302,0,0,12151,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20303,0,0,933,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20304,0,0,12141,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20305,0,0,12150,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20306,0,0,12149,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20307,0,0,12148,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20308,0,0,12147,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20309,0,0,12146,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20310,0,0,12145,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20311,0,0,12144,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20312,0,0,12143,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20313,0,0,12142,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20314,0,0,12162,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20315,0,0,12163,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20316,0,0,12164,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20317,0,0,12165,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20318,0,0,12184,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20319,0,0,12183,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20320,0,0,12182,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20321,0,0,12181,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20322,0,0,413,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20323,0,0,12180,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20324,0,0,12179,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20325,0,0,319,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20326,0,0,12178,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20327,0,0,12177,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20328,0,0,12176,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20329,0,0,12175,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20330,0,0,12174,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20331,0,0,12173,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20332,0,0,12172,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20333,0,0,12171,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20334,0,0,12170,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20335,0,0,12169,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20336,0,0,12168,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20337,0,0,12167,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20338,0,0,12166,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20339,0,0,930,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20340,0,0,12152,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20341,0,0,12139,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20342,0,0,419,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20343,0,0,548,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20344,0,0,12105,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20345,0,0,12138,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20346,0,0,12114,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20347,0,0,12113,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20348,0,0,12112,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20349,0,0,12111,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20350,0,0,12110,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20351,0,0,309,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20352,0,0,12109,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20353,0,0,12108,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20354,0,0,12107,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20355,0,0,12106,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20356,0,0,12104,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20357,0,0,12094,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20358,0,0,12103,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20359,0,0,12102,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20360,0,0,12101,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20361,0,0,12100,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20362,0,0,12099,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20363,0,0,12098,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20364,0,0,12097,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20365,0,0,12096,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20366,0,0,12095,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20367,0,0,12115,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20368,0,0,12116,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20369,0,0,12117,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20370,0,0,12118,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20371,0,0,12137,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20372,0,0,12136,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20373,0,0,12135,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20374,0,0,12134,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20375,0,0,12133,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20376,0,0,12132,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20377,0,0,12131,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20378,0,0,12130,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20379,0,0,12129,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20380,0,0,12128,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20381,0,0,12127,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20382,0,0,12126,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20383,0,0,12125,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20384,0,0,12124,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20385,0,0,12123,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20386,0,0,12122,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20387,0,0,12121,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20388,0,0,12120,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20389,0,0,12119,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20390,0,0,12373,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20391,0,0,12022,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20392,0,0,12374,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20393,0,0,12399,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20394,0,0,12632,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20395,0,0,12631,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20396,0,0,12630,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20397,0,0,303,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20398,0,0,12629,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20399,0,0,12628,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20400,0,0,12627,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20401,0,0,12626,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20402,0,0,12625,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20403,0,0,12624,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20404,0,0,12622,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20405,0,0,12612,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20406,0,0,12621,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20407,0,0,12620,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20408,0,0,12619,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20409,0,0,12618,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20410,0,0,12617,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20411,0,0,12616,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20412,0,0,12615,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20413,0,0,12614,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20414,0,0,12613,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20415,0,0,12633,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20416,0,0,12634,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20417,0,0,12635,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20418,0,0,12636,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20419,0,0,12655,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20420,0,0,12654,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20421,0,0,656,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20422,0,0,12653,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20423,0,0,12652,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20424,0,0,12651,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20425,0,0,659,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20426,0,0,12650,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20427,0,0,12649,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20428,0,0,12648,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20429,0,0,12647,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20430,0,0,717,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20431,0,0,12646,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20432,0,0,12645,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20433,0,0,12644,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20434,0,0,12643,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20435,0,0,12642,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20436,0,0,12641,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20437,0,0,12640,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20438,0,0,12639,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20439,0,0,12638,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20440,0,0,12637,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20441,0,0,12623,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20442,0,0,163,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20443,0,0,12610,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20444,0,0,12576,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20445,0,0,12609,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20446,0,0,12585,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20447,0,0,12584,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20448,0,0,12583,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20449,0,0,12582,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20450,0,0,12581,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20451,0,0,12580,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20452,0,0,12579,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20453,0,0,12578,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20454,0,0,12577,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20455,0,0,209,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20456,0,0,12575,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20457,0,0,12565,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20458,0,0,12574,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20459,0,0,12573,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20460,0,0,12572,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20461,0,0,12571,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20462,0,0,12570,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20463,0,0,12569,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20464,0,0,12568,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20465,0,0,12567,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20466,0,0,12566,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20467,0,0,12586,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20468,0,0,12587,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20469,0,0,12588,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20470,0,0,12589,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20471,0,0,12608,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20472,0,0,12607,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20473,0,0,361,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20474,0,0,12606,-1366.2601821422577,-351.0239713191986,0.25429799426934097
20475,0,0,12605,-1366.2601821422577,-351.0239713191986,0.25429799426934097
