,right,cam,ctm,cam_time,ctm_time,rate
41140,0,0,0,-635.499808549881,,0.5171919770773639
41141,0,0,0,-635.499808549881,,0.5171919770773639
41142,0,0,0,-635.499808549881,,0.5171919770773639
41143,0,0,0,-635.499808549881,,0.5171919770773639
41144,0,0,0,-635.499808549881,,0.5171919770773639
41145,0,0,0,-635.499808549881,,0.5171919770773639
41146,0,0,0,-635.499808549881,,0.5171919770773639
41147,0,0,0,-635.499808549881,,0.5171919770773639
41148,0,0,0,-635.499808549881,,0.5171919770773639
41149,0,0,0,-635.499808549881,,0.5171919770773639
41150,0,0,0,-635.499808549881,,0.5171919770773639
41151,0,0,0,-635.499808549881,,0.5171919770773639
41152,0,0,0,-635.499808549881,,0.5171919770773639
41153,0,0,0,-635.499808549881,,0.5171919770773639
41154,0,0,0,-635.499808549881,,0.5171919770773639
41155,0,0,0,-635.499808549881,,0.5171919770773639
41156,0,0,0,-635.499808549881,,0.5171919770773639
41157,0,0,0,-635.499808549881,,0.5171919770773639
41158,0,0,0,-635.499808549881,,0.5171919770773639
41159,0,0,0,-635.499808549881,,0.5171919770773639
41160,0,0,0,-635.499808549881,,0.5171919770773639
41161,0,0,0,-635.499808549881,,0.5171919770773639
41162,0,0,0,-635.499808549881,,0.5171919770773639
41163,0,0,0,-635.499808549881,,0.5171919770773639
41164,0,0,0,-635.499808549881,,0.5171919770773639
41165,0,0,0,-635.499808549881,,0.5171919770773639
41166,0,0,0,-635.499808549881,,0.5171919770773639
41167,0,0,0,-635.499808549881,,0.5171919770773639
41168,0,0,0,-635.499808549881,,0.5171919770773639
41169,0,0,0,-635.499808549881,,0.5171919770773639
41170,0,0,0,-635.499808549881,,0.5171919770773639
41171,0,0,0,-635.499808549881,,0.5171919770773639
41172,0,0,0,-635.499808549881,,0.5171919770773639
41173,0,0,0,-635.499808549881,,0.5171919770773639
41174,0,0,0,-635.499808549881,,0.5171919770773639
41175,0,0,0,-635.499808549881,,0.5171919770773639
41176,0,0,0,-635.499808549881,,0.5171919770773639
41177,0,0,0,-635.499808549881,,0.5171919770773639
41178,0,0,0,-635.499808549881,,0.5171919770773639
41179,0,0,0,-635.499808549881,,0.5171919770773639
41180,0,0,0,-635.499808549881,,0.5171919770773639
41181,0,0,0,-635.499808549881,,0.5171919770773639
41182,0,0,0,-635.499808549881,,0.5171919770773639
41183,0,0,0,-635.499808549881,,0.5171919770773639
41184,0,0,0,-635.499808549881,,0.5171919770773639
41185,0,0,0,-635.499808549881,,0.5171919770773639
41186,0,0,0,-635.499808549881,,0.5171919770773639
41187,0,0,0,-635.499808549881,,0.5171919770773639
41188,0,0,0,-635.499808549881,,0.5171919770773639
41189,0,0,0,-635.499808549881,,0.5171919770773639
41190,0,0,0,-635.499808549881,,0.5171919770773639
41191,0,0,0,-635.499808549881,,0.5171919770773639
41192,0,0,0,-635.499808549881,,0.5171919770773639
41193,0,0,0,-635.499808549881,,0.5171919770773639
41194,0,0,0,-635.499808549881,,0.5171919770773639
41195,0,0,0,-635.499808549881,,0.5171919770773639
41196,0,0,0,-635.499808549881,,0.5171919770773639
41197,0,0,0,-635.499808549881,,0.5171919770773639
41198,0,0,0,-635.499808549881,,0.5171919770773639
41199,0,0,0,-635.499808549881,,0.5171919770773639
41200,0,0,0,-635.499808549881,,0.5171919770773639
41201,0,0,0,-635.499808549881,,0.5171919770773639
41202,0,0,0,-635.499808549881,,0.5171919770773639
41203,0,0,0,-635.499808549881,,0.5171919770773639
41204,0,0,0,-635.499808549881,,0.5171919770773639
41205,0,0,0,-635.499808549881,,0.5171919770773639
41206,0,0,0,-635.499808549881,,0.5171919770773639
41207,0,0,0,-635.499808549881,,0.5171919770773639
41208,0,0,0,-635.499808549881,,0.5171919770773639
41209,0,0,0,-635.499808549881,,0.5171919770773639
41210,0,0,0,-635.499808549881,,0.5171919770773639
41211,0,0,0,-635.499808549881,,0.5171919770773639
41212,0,0,0,-635.499808549881,,0.5171919770773639
41213,0,0,0,-635.499808549881,,0.5171919770773639
41214,0,0,0,-635.499808549881,,0.5171919770773639
41215,0,0,0,-635.499808549881,,0.5171919770773639
41216,0,0,0,-635.499808549881,,0.5171919770773639
41217,0,0,0,-635.499808549881,,0.5171919770773639
41218,0,0,0,-635.499808549881,,0.5171919770773639
41219,0,0,0,-635.499808549881,,0.5171919770773639
41220,0,0,0,-635.499808549881,,0.5171919770773639
41221,0,0,0,-635.499808549881,,0.5171919770773639
41222,0,0,0,-635.499808549881,,0.5171919770773639
41223,0,0,0,-635.499808549881,,0.5171919770773639
41224,0,0,0,-635.499808549881,,0.5171919770773639
41225,0,0,0,-635.499808549881,,0.5171919770773639
41226,0,0,0,-635.499808549881,,0.5171919770773639
41227,0,0,0,-635.499808549881,,0.5171919770773639
41228,0,0,0,-635.499808549881,,0.5171919770773639
41229,0,0,0,-635.499808549881,,0.5171919770773639
41230,0,0,0,-635.499808549881,,0.5171919770773639
41231,0,0,0,-635.499808549881,,0.5171919770773639
41232,0,0,0,-635.499808549881,,0.5171919770773639
41233,0,0,0,-635.499808549881,,0.5171919770773639
41234,0,0,0,-635.499808549881,,0.5171919770773639
41235,0,0,0,-635.499808549881,,0.5171919770773639
41236,0,0,0,-635.499808549881,,0.5171919770773639
41237,0,0,0,-635.499808549881,,0.5171919770773639
41238,0,0,0,-635.499808549881,,0.5171919770773639
41239,0,0,0,-635.499808549881,,0.5171919770773639
41240,0,0,0,-635.499808549881,,0.5171919770773639
41241,0,0,0,-635.499808549881,,0.5171919770773639
41242,0,0,0,-635.499808549881,,0.5171919770773639
41243,0,0,0,-635.499808549881,,0.5171919770773639
41244,0,0,0,-635.499808549881,,0.5171919770773639
41245,0,0,0,-635.499808549881,,0.5171919770773639
41246,0,0,0,-635.499808549881,,0.5171919770773639
41247,0,0,0,-635.499808549881,,0.5171919770773639
41248,0,0,0,-635.499808549881,,0.5171919770773639
41249,0,0,0,-635.499808549881,,0.5171919770773639
41250,0,0,0,-635.499808549881,,0.5171919770773639
41251,0,0,0,-635.499808549881,,0.5171919770773639
41252,0,0,0,-635.499808549881,,0.5171919770773639
41253,0,0,0,-635.499808549881,,0.5171919770773639
41254,0,0,0,-635.499808549881,,0.5171919770773639
41255,0,0,0,-635.499808549881,,0.5171919770773639
41256,0,0,0,-635.499808549881,,0.5171919770773639
41257,0,0,0,-635.499808549881,,0.5171919770773639
41258,0,0,0,-635.499808549881,,0.5171919770773639
41259,0,0,0,-635.499808549881,,0.5171919770773639
41260,0,0,0,-635.499808549881,,0.5171919770773639
41261,0,0,0,-635.499808549881,,0.5171919770773639
41262,0,0,0,-635.499808549881,,0.5171919770773639
41263,0,0,0,-635.499808549881,,0.5171919770773639
41264,0,0,0,-635.499808549881,,0.5171919770773639
41265,0,0,0,-635.499808549881,,0.5171919770773639
41266,0,0,0,-635.499808549881,,0.5171919770773639
41267,0,0,0,-635.499808549881,,0.5171919770773639
41268,0,0,0,-635.499808549881,,0.5171919770773639
41269,0,0,0,-635.499808549881,,0.5171919770773639
41270,0,0,0,-635.499808549881,,0.5171919770773639
41271,0,0,0,-635.499808549881,,0.5171919770773639
41272,0,0,0,-635.499808549881,,0.5171919770773639
41273,0,0,0,-635.499808549881,,0.5171919770773639
41274,0,0,0,-635.499808549881,,0.5171919770773639
41275,0,0,0,-635.499808549881,,0.5171919770773639
41276,0,0,0,-635.499808549881,,0.5171919770773639
41277,0,0,0,-635.499808549881,,0.5171919770773639
41278,0,0,0,-635.499808549881,,0.5171919770773639
41279,0,0,0,-635.499808549881,,0.5171919770773639
41280,0,0,0,-635.499808549881,,0.5171919770773639
41281,0,0,0,-635.499808549881,,0.5171919770773639
41282,0,0,0,-635.499808549881,,0.5171919770773639
41283,0,0,0,-635.499808549881,,0.5171919770773639
41284,0,0,0,-635.499808549881,,0.5171919770773639
41285,0,0,0,-635.499808549881,,0.5171919770773639
41286,0,0,0,-635.499808549881,,0.5171919770773639
41287,0,0,0,-635.499808549881,,0.5171919770773639
41288,0,0,0,-635.499808549881,,0.5171919770773639
41289,0,0,0,-635.499808549881,,0.5171919770773639
41290,0,0,0,-635.499808549881,,0.5171919770773639
41291,0,0,0,-635.499808549881,,0.5171919770773639
41292,0,0,0,-635.499808549881,,0.5171919770773639
41293,0,0,0,-635.499808549881,,0.5171919770773639
41294,0,0,0,-635.499808549881,,0.5171919770773639
41295,0,0,0,-635.499808549881,,0.5171919770773639
41296,0,0,0,-635.499808549881,,0.5171919770773639
41297,0,0,0,-635.499808549881,,0.5171919770773639
41298,0,0,0,-635.499808549881,,0.5171919770773639
41299,0,0,0,-635.499808549881,,0.5171919770773639
41300,0,0,0,-635.499808549881,,0.5171919770773639
41301,0,0,0,-635.499808549881,,0.5171919770773639
41302,0,0,0,-635.499808549881,,0.5171919770773639
41303,0,0,0,-635.499808549881,,0.5171919770773639
41304,0,0,0,-635.499808549881,,0.5171919770773639
41305,0,0,0,-635.499808549881,,0.5171919770773639
41306,0,0,0,-635.499808549881,,0.5171919770773639
41307,0,0,0,-635.499808549881,,0.5171919770773639
41308,0,0,0,-635.499808549881,,0.5171919770773639
41309,0,0,0,-635.499808549881,,0.5171919770773639
41310,0,0,0,-635.499808549881,,0.5171919770773639
41311,0,0,0,-635.499808549881,,0.5171919770773639
41312,0,0,0,-635.499808549881,,0.5171919770773639
41313,0,0,0,-635.499808549881,,0.5171919770773639
41314,0,0,0,-635.499808549881,,0.5171919770773639
41315,0,0,0,-635.499808549881,,0.5171919770773639
41316,0,0,0,-635.499808549881,,0.5171919770773639
41317,0,0,0,-635.499808549881,,0.5171919770773639
41318,0,0,0,-635.499808549881,,0.5171919770773639
41319,0,0,0,-635.499808549881,,0.5171919770773639
41320,0,0,0,-635.499808549881,,0.5171919770773639
41321,0,0,0,-635.499808549881,,0.5171919770773639
41322,0,0,0,-635.499808549881,,0.5171919770773639
41323,0,0,0,-635.499808549881,,0.5171919770773639
41324,0,0,0,-635.499808549881,,0.5171919770773639
41325,0,0,0,-635.499808549881,,0.5171919770773639
41326,0,0,0,-635.499808549881,,0.5171919770773639
41327,0,0,0,-635.499808549881,,0.5171919770773639
41328,0,0,0,-635.499808549881,,0.5171919770773639
41329,0,0,0,-635.499808549881,,0.5171919770773639
41330,0,0,0,-635.499808549881,,0.5171919770773639
41331,0,0,0,-635.499808549881,,0.5171919770773639
41332,0,0,0,-635.499808549881,,0.5171919770773639
41333,0,0,0,-635.499808549881,,0.5171919770773639
41334,0,0,0,-635.499808549881,,0.5171919770773639
41335,0,0,0,-635.499808549881,,0.5171919770773639
41336,0,0,0,-635.499808549881,,0.5171919770773639
41337,0,0,0,-635.499808549881,,0.5171919770773639
41338,0,0,0,-635.499808549881,,0.5171919770773639
41339,0,0,0,-635.499808549881,,0.5171919770773639
41340,0,0,0,-635.499808549881,,0.5171919770773639
41341,0,0,0,-635.499808549881,,0.5171919770773639
41342,0,0,0,-635.499808549881,,0.5171919770773639
41343,0,0,0,-635.499808549881,,0.5171919770773639
41344,0,0,0,-635.499808549881,,0.5171919770773639
41345,0,0,0,-635.499808549881,,0.5171919770773639
41346,0,0,0,-635.499808549881,,0.5171919770773639
41347,0,0,0,-635.499808549881,,0.5171919770773639
41348,0,0,0,-635.499808549881,,0.5171919770773639
41349,0,0,0,-635.499808549881,,0.5171919770773639
41350,0,0,0,-635.499808549881,,0.5171919770773639
41351,0,0,0,-635.499808549881,,0.5171919770773639
41352,0,0,0,-635.499808549881,,0.5171919770773639
41353,0,0,0,-635.499808549881,,0.5171919770773639
41354,0,0,0,-635.499808549881,,0.5171919770773639
41355,0,0,0,-635.499808549881,,0.5171919770773639
41356,0,0,0,-635.499808549881,,0.5171919770773639
41357,0,0,0,-635.499808549881,,0.5171919770773639
41358,0,0,0,-635.499808549881,,0.5171919770773639
41359,0,0,0,-635.499808549881,,0.5171919770773639
41360,0,0,0,-635.499808549881,,0.5171919770773639
41361,0,0,0,-635.499808549881,,0.5171919770773639
41362,0,0,0,-635.499808549881,,0.5171919770773639
41363,0,0,0,-635.499808549881,,0.5171919770773639
41364,0,0,0,-635.499808549881,,0.5171919770773639
41365,0,0,0,-635.499808549881,,0.5171919770773639
41366,0,0,0,-635.499808549881,,0.5171919770773639
41367,0,0,0,-635.499808549881,,0.5171919770773639
41368,0,0,0,-635.499808549881,,0.5171919770773639
41369,0,0,0,-635.499808549881,,0.5171919770773639
41370,0,0,0,-635.499808549881,,0.5171919770773639
41371,0,0,0,-635.499808549881,,0.5171919770773639
41372,0,0,0,-635.499808549881,,0.5171919770773639
41373,0,0,0,-635.499808549881,,0.5171919770773639
41374,0,0,0,-635.499808549881,,0.5171919770773639
41375,0,0,0,-635.499808549881,,0.5171919770773639
41376,0,0,0,-635.499808549881,,0.5171919770773639
41377,0,0,0,-635.499808549881,,0.5171919770773639
41378,0,0,0,-635.499808549881,,0.5171919770773639
41379,0,0,0,-635.499808549881,,0.5171919770773639
41380,0,0,0,-635.499808549881,,0.5171919770773639
41381,0,0,0,-635.499808549881,,0.5171919770773639
41382,0,0,0,-635.499808549881,,0.5171919770773639
41383,0,0,0,-635.499808549881,,0.5171919770773639
41384,0,0,0,-635.499808549881,,0.5171919770773639
41385,0,0,0,-635.499808549881,,0.5171919770773639
41386,0,0,0,-635.499808549881,,0.5171919770773639
41387,0,0,0,-635.499808549881,,0.5171919770773639
41388,0,0,0,-635.499808549881,,0.5171919770773639
41389,0,0,0,-635.499808549881,,0.5171919770773639
41390,0,0,0,-635.499808549881,,0.5171919770773639
41391,0,0,0,-635.499808549881,,0.5171919770773639
41392,0,0,0,-635.499808549881,,0.5171919770773639
41393,0,0,0,-635.499808549881,,0.5171919770773639
41394,0,0,0,-635.499808549881,,0.5171919770773639
41395,0,0,0,-635.499808549881,,0.5171919770773639
41396,0,0,0,-635.499808549881,,0.5171919770773639
41397,0,0,0,-635.499808549881,,0.5171919770773639
41398,0,0,0,-635.499808549881,,0.5171919770773639
41399,0,0,0,-635.499808549881,,0.5171919770773639
41400,0,0,0,-635.499808549881,,0.5171919770773639
41401,0,0,0,-635.499808549881,,0.5171919770773639
41402,0,0,0,-635.499808549881,,0.5171919770773639
41403,0,0,0,-635.499808549881,,0.5171919770773639
41404,0,0,0,-635.499808549881,,0.5171919770773639
41405,0,0,0,-635.499808549881,,0.5171919770773639
41406,0,0,0,-635.499808549881,,0.5171919770773639
41407,0,0,0,-635.499808549881,,0.5171919770773639
41408,0,0,0,-635.499808549881,,0.5171919770773639
41409,0,0,0,-635.499808549881,,0.5171919770773639
41410,0,0,0,-635.499808549881,,0.5171919770773639
41411,0,0,0,-635.499808549881,,0.5171919770773639
41412,0,0,0,-635.499808549881,,0.5171919770773639
41413,0,0,0,-635.499808549881,,0.5171919770773639
41414,0,0,0,-635.499808549881,,0.5171919770773639
41415,0,0,0,-635.499808549881,,0.5171919770773639
41416,0,0,0,-635.499808549881,,0.5171919770773639
41417,0,0,0,-635.499808549881,,0.5171919770773639
41418,0,0,0,-635.499808549881,,0.5171919770773639
41419,0,0,0,-635.499808549881,,0.5171919770773639
41420,0,0,0,-635.499808549881,,0.5171919770773639
41421,0,0,0,-635.499808549881,,0.5171919770773639
41422,0,0,0,-635.499808549881,,0.5171919770773639
41423,0,0,0,-635.499808549881,,0.5171919770773639
41424,0,0,0,-635.499808549881,,0.5171919770773639
41425,0,0,0,-635.499808549881,,0.5171919770773639
41426,0,0,0,-635.499808549881,,0.5171919770773639
41427,0,0,0,-635.499808549881,,0.5171919770773639
41428,0,0,0,-635.499808549881,,0.5171919770773639
41429,0,0,0,-635.499808549881,,0.5171919770773639
41430,0,0,0,-635.499808549881,,0.5171919770773639
41431,0,0,0,-635.499808549881,,0.5171919770773639
41432,0,0,0,-635.499808549881,,0.5171919770773639
41433,0,0,0,-635.499808549881,,0.5171919770773639
41434,0,0,0,-635.499808549881,,0.5171919770773639
41435,0,0,0,-635.499808549881,,0.5171919770773639
41436,0,0,0,-635.499808549881,,0.5171919770773639
41437,0,0,0,-635.499808549881,,0.5171919770773639
41438,0,0,0,-635.499808549881,,0.5171919770773639
41439,0,0,0,-635.499808549881,,0.5171919770773639
41440,0,0,0,-635.499808549881,,0.5171919770773639
41441,0,0,0,-635.499808549881,,0.5171919770773639
41442,0,0,0,-635.499808549881,,0.5171919770773639
41443,0,0,0,-635.499808549881,,0.5171919770773639
41444,0,0,0,-635.499808549881,,0.5171919770773639
41445,0,0,0,-635.499808549881,,0.5171919770773639
41446,0,0,0,-635.499808549881,,0.5171919770773639
41447,0,0,0,-635.499808549881,,0.5171919770773639
41448,0,0,0,-635.499808549881,,0.5171919770773639
41449,0,0,0,-635.499808549881,,0.5171919770773639
41450,0,0,0,-635.499808549881,,0.5171919770773639
41451,0,0,0,-635.499808549881,,0.5171919770773639
41452,0,0,0,-635.499808549881,,0.5171919770773639
41453,0,0,0,-635.499808549881,,0.5171919770773639
41454,0,0,0,-635.499808549881,,0.5171919770773639
41455,0,0,0,-635.499808549881,,0.5171919770773639
41456,0,0,0,-635.499808549881,,0.5171919770773639
41457,0,0,0,-635.499808549881,,0.5171919770773639
41458,0,0,0,-635.499808549881,,0.5171919770773639
41459,0,0,0,-635.499808549881,,0.5171919770773639
41460,0,0,0,-635.499808549881,,0.5171919770773639
41461,0,0,0,-635.499808549881,,0.5171919770773639
41462,0,0,0,-635.499808549881,,0.5171919770773639
41463,0,0,0,-635.499808549881,,0.5171919770773639
41464,0,0,0,-635.499808549881,,0.5171919770773639
41465,0,0,0,-635.499808549881,,0.5171919770773639
41466,0,0,0,-635.499808549881,,0.5171919770773639
41467,0,0,0,-635.499808549881,,0.5171919770773639
41468,0,0,0,-635.499808549881,,0.5171919770773639
41469,0,0,0,-635.499808549881,,0.5171919770773639
41470,0,0,0,-635.499808549881,,0.5171919770773639
41471,0,0,0,-635.499808549881,,0.5171919770773639
41472,0,0,0,-635.499808549881,,0.5171919770773639
41473,0,0,0,-635.499808549881,,0.5171919770773639
41474,0,0,0,-635.499808549881,,0.5171919770773639
41475,0,0,0,-635.499808549881,,0.5171919770773639
41476,0,0,0,-635.499808549881,,0.5171919770773639
41477,0,0,0,-635.499808549881,,0.5171919770773639
41478,0,0,0,-635.499808549881,,0.5171919770773639
41479,0,0,0,-635.499808549881,,0.5171919770773639
41480,0,0,0,-635.499808549881,,0.5171919770773639
41481,0,0,0,-635.499808549881,,0.5171919770773639
41482,0,0,0,-635.499808549881,,0.5171919770773639
41483,0,0,0,-635.499808549881,,0.5171919770773639
41484,0,0,0,-635.499808549881,,0.5171919770773639
41485,0,0,0,-635.499808549881,,0.5171919770773639
41486,0,0,0,-635.499808549881,,0.5171919770773639
41487,0,0,0,-635.499808549881,,0.5171919770773639
41488,0,0,0,-635.499808549881,,0.5171919770773639
41489,0,0,0,-635.499808549881,,0.5171919770773639
41490,0,0,0,-635.499808549881,,0.5171919770773639
41491,0,0,0,-635.499808549881,,0.5171919770773639
41492,0,0,0,-635.499808549881,,0.5171919770773639
41493,0,0,0,-635.499808549881,,0.5171919770773639
41494,0,0,0,-635.499808549881,,0.5171919770773639
41495,0,0,0,-635.499808549881,,0.5171919770773639
41496,0,0,0,-635.499808549881,,0.5171919770773639
41497,0,0,0,-635.499808549881,,0.5171919770773639
41498,0,0,0,-635.499808549881,,0.5171919770773639
41499,0,0,0,-635.499808549881,,0.5171919770773639
41500,0,0,0,-635.499808549881,,0.5171919770773639
41501,0,0,0,-635.499808549881,,0.5171919770773639
41502,0,0,0,-635.499808549881,,0.5171919770773639
41503,0,0,0,-635.499808549881,,0.5171919770773639
41504,0,0,0,-635.499808549881,,0.5171919770773639
41505,0,0,0,-635.499808549881,,0.5171919770773639
41506,0,0,0,-635.499808549881,,0.5171919770773639
41507,0,0,0,-635.499808549881,,0.5171919770773639
41508,0,0,0,-635.499808549881,,0.5171919770773639
41509,0,0,0,-635.499808549881,,0.5171919770773639
41510,0,0,0,-635.499808549881,,0.5171919770773639
41511,0,0,0,-635.499808549881,,0.5171919770773639
41512,0,0,0,-635.499808549881,,0.5171919770773639
41513,0,0,0,-635.499808549881,,0.5171919770773639
41514,0,0,0,-635.499808549881,,0.5171919770773639
41515,0,0,0,-635.499808549881,,0.5171919770773639
41516,0,0,0,-635.499808549881,,0.5171919770773639
41517,0,0,0,-635.499808549881,,0.5171919770773639
41518,0,0,0,-635.499808549881,,0.5171919770773639
41519,0,0,0,-635.499808549881,,0.5171919770773639
41520,0,0,0,-635.499808549881,,0.5171919770773639
41521,0,0,0,-635.499808549881,,0.5171919770773639
41522,0,0,0,-635.499808549881,,0.5171919770773639
